userID,TrID,rowID,colID,utc
56,137,235,182,1283703712
56,137,234,183,1283704779
56,138,235,182,1283751071
56,138,235,181,1283754409
56,139,244,156,1283837004
56,140,244,158,1284129817
56,140,236,179,1284132852
56,141,238,171,1284199418
56,141,235,182,1284202402
56,141,235,182,1284218958
56,142,234,183,1284271627
56,142,235,182,1284275040
56,142,235,182,1284275203
56,142,235,181,1284275390
56,142,237,174,1284275930
56,143,239,163,1284353418
56,144,244,158,1284472257
56,145,243,152,1284609064
56,145,241,161,1284611744
56,145,234,163,1284627296
56,146,229,194,1284662868
56,147,238,171,1284803756
56,147,235,181,1284804595
56,147,235,182,1284807085
56,147,235,182,1284810813
56,147,235,182,1284817561
56,147,234,183,1284819003
56,148,235,181,1284898386
56,148,235,181,1284898943
56,148,235,182,1284902992
56,148,234,183,1284907312
56,149,234,183,1285252139
56,149,235,182,1285252541
56,150,235,182,1285417596
56,150,235,182,1285422340
56,150,235,182,1285424226
56,150,234,183,1285425460
56,151,236,179,1285501537
56,151,234,183,1285510012
56,152,242,172,1285601660
56,153,265,181,1285680152
56,153,264,181,1285680472
56,154,264,181,1286126160
56,154,265,181,1286126217
56,154,242,172,1286130797
56,155,234,163,1286270773
56,156,238,171,1286425712
56,156,238,172,1286426015
56,157,239,163,1286512729
56,158,235,182,1286640216
56,158,235,182,1286640813
56,158,234,183,1286643521
56,158,235,182,1286645059
56,158,235,181,1286645221
56,159,229,194,1286700068
56,159,229,194,1286702080
56,159,239,171,1286708285
56,159,236,179,1286711793
56,159,235,182,1286712287
56,159,234,183,1286718866
56,160,238,171,1287032139
56,160,238,172,1287032496
56,161,226,193,1287063698
56,161,231,191,1287064555
56,162,265,181,1287144487
56,162,264,181,1287145311
57,0,401,20,1280613414
57,1,401,20,1280686824
57,2,399,23,1280730442
57,2,399,22,1280730624
57,3,401,20,1280771666
57,3,401,21,1280771820
57,4,401,20,1280798480
57,4,401,21,1280808549
57,5,401,20,1282091502
57,5,399,22,1282100883
57,6,401,20,1282124330
57,7,401,20,1282154458
57,7,401,20,1282168311
57,7,399,22,1282187973
57,8,401,20,1282332382
57,9,399,22,1282402479
57,9,401,20,1282413634
57,10,399,22,1282448390
57,11,401,20,1282518748
57,12,401,20,1282600885
57,13,399,22,1282669830
57,14,401,20,1282691923
57,14,399,22,1282702762
57,15,404,23,1282732090
57,16,399,22,1282826194
57,17,399,22,1282903397
57,18,401,20,1283134139
57,19,401,20,1283199167
57,20,399,22,1283222856
57,21,399,22,1283311984
57,22,401,20,1283336327
57,23,399,22,1283358734
57,23,399,27,1283364067
57,24,395,23,1283444866
57,24,399,20,1283446301
57,24,399,22,1283451836
57,25,399,22,1283480202
57,25,409,23,1283490934
57,25,399,22,1283498282
57,25,405,21,1283518059
57,25,399,22,1283522673
57,25,401,20,1283538468
57,26,399,22,1283566529
57,27,401,20,1283623012
57,27,401,20,1283634164
57,28,399,22,1283658173
57,29,399,22,1283702679
57,29,401,20,1283709172
57,30,399,22,1283742784
57,30,399,22,1283757945
57,31,343,67,1283790992
57,31,399,22,1283793694
57,31,401,20,1283796949
57,32,399,22,1283825876
57,33,401,20,1283901286
57,33,399,22,1283915641
57,34,401,20,1283985880
57,34,399,22,1283987983
57,35,399,22,1284050148
57,36,395,23,1284108714
57,36,398,27,1284118582
57,36,398,26,1284135459
57,36,401,20,1284137732
57,36,399,22,1284138314
57,37,399,22,1284179621
57,38,401,21,1284214300
57,38,401,20,1284217159
57,38,399,22,1284226259
57,38,401,20,1284228574
57,39,401,20,1284307746
57,40,401,20,1284330338
57,40,399,22,1284344323
57,41,399,22,1284435367
57,42,401,20,1284488595
57,43,399,22,1284517261
57,44,401,20,1284604880
57,44,410,70,1284612559
57,44,399,22,1284620557
57,45,399,28,1284644929
57,45,399,22,1284647171
57,45,401,20,1284661768
57,46,399,22,1284691656
57,47,399,22,1284730346
57,48,343,93,1284783575
57,49,497,0,1284874795
57,49,497,1,1284878305
57,49,474,17,1284881726
57,49,399,22,1284898846
57,49,402,22,1284907529
57,49,401,21,1284910240
57,49,396,23,1284911792
57,49,395,23,1284914461
57,49,399,22,1284915496
57,50,396,23,1284970361
57,50,396,23,1284970397
57,50,399,22,1284971226
57,50,401,24,1284989887
57,50,401,20,1284993678
57,50,415,23,1284994943
57,50,410,8,1284999205
57,50,399,22,1285008331
57,50,401,21,1285009389
57,51,402,22,1285054880
57,51,396,23,1285055951
57,51,396,23,1285056199
57,51,399,22,1285057871
57,52,399,22,1285086973
57,53,397,23,1285125453
57,53,405,21,1285130532
57,53,399,27,1285133222
57,54,402,23,1285170158
57,55,407,22,1285313492
57,55,396,23,1285330797
57,55,396,23,1285330808
57,55,396,23,1285330932
57,55,402,23,1285335563
58,0,219,132,1267099665
58,0,241,164,1267108715
58,0,239,168,1267125367
58,1,220,133,1267177278
58,1,241,164,1267194016
58,2,237,174,1267275582
58,3,220,133,1267440924
58,4,240,164,1267544311
58,5,220,133,1267699516
58,5,238,168,1267715996
58,6,220,133,1267786456
58,6,236,179,1267803392
58,7,236,177,1267860418
58,7,238,173,1267875256
58,7,238,168,1267881617
58,7,238,169,1267885057
58,7,240,165,1267886393
58,8,237,175,1267967014
58,8,238,174,1267968287
58,8,238,174,1267969044
58,9,220,134,1268130532
58,10,216,136,1268212032
58,11,238,168,1268239389
58,12,241,164,1268553270
58,13,220,133,1268645755
58,13,240,164,1268662935
58,14,220,134,1268729214
58,14,234,172,1268747723
58,14,235,182,1268750949
58,14,237,175,1268751804
58,14,237,175,1268752028
58,15,220,133,1268898469
58,16,241,164,1268920247
58,17,219,132,1268986584
58,18,236,176,1269014133
58,18,238,168,1269026039
58,19,241,162,1269082930
58,19,237,174,1269095833
58,20,220,133,1269335548
58,21,220,133,1269439668
58,21,238,173,1269448703
58,21,238,173,1269448891
58,22,220,134,1269504900
58,23,220,133,1269848933
58,23,220,134,1269852439
58,24,220,133,1269940599
58,25,220,133,1270022641
58,26,245,148,1270045989
58,27,220,133,1270111989
58,28,220,133,1270195544
58,28,220,134,1270200771
58,28,243,152,1270219935
58,28,243,153,1270227205
58,29,240,165,1270291944
58,30,220,133,1270454524
58,31,220,133,1270631500
58,32,240,164,1270739720
58,33,220,133,1270803828
58,33,220,134,1270809506
58,34,238,169,1270915087
58,34,238,168,1270915659
58,35,220,133,1271058947
58,35,220,134,1271064321
58,36,220,133,1271232123
58,37,235,182,1271345132
58,37,230,194,1271348516
58,38,220,134,1271389480
58,38,220,134,1271408449
58,39,220,133,1271669877
58,40,220,133,1271836977
58,41,238,173,1271867479
58,41,239,168,1271870140
58,41,238,168,1271871281
58,42,237,173,1271924526
58,42,237,174,1271944506
58,43,220,134,1272018245
58,44,243,152,1272042776
58,45,235,182,1272207859
58,46,220,133,1272356694
58,47,237,173,1272385501
58,48,267,263,1272712572
58,48,267,263,1272712591
58,48,267,264,1272714971
58,49,220,133,1272959297
58,50,240,164,1272985904
58,51,220,133,1273045427
58,52,220,133,1273132735
58,53,220,133,1273223573
58,53,234,183,1273241734
58,53,237,174,1273243659
58,54,236,180,1273412190
58,55,220,133,1273480146
58,55,220,134,1273484885
58,56,239,168,1273677195
58,57,234,172,1273753472
58,58,220,133,1273824456
58,59,224,251,1273849288
58,60,238,173,1274108582
58,61,220,133,1274172127
58,62,220,133,1274258656
58,63,240,166,1274367619
58,64,241,162,1274449127
58,64,239,168,1274463175
58,65,238,168,1274526527
58,65,238,174,1274527812
58,66,267,264,1274621052
58,67,220,133,1274861930
58,68,240,164,1274891226
58,69,220,133,1275034746
58,70,238,173,1275056616
58,71,238,168,1275292553
58,72,220,133,1275552690
58,73,239,168,1275580013
58,74,220,133,1275639845
58,74,220,134,1275645525
58,75,238,169,1275719564
58,75,238,168,1275739389
58,75,240,165,1275755452
58,76,264,263,1275821596
58,77,220,133,1275897320
58,78,220,133,1275984223
58,78,220,134,1275988376
58,79,234,172,1276091731
58,80,220,133,1276155485
58,81,238,168,1276180655
58,82,220,133,1276502449
58,83,218,134,1276588579
58,84,238,168,1276708484
58,85,238,168,1276785447
58,85,244,151,1276803616
58,86,238,173,1276856575
58,87,238,168,1276951999
58,87,238,169,1276952013
58,87,236,177,1276963773
58,88,220,133,1277108291
58,89,220,134,1277372225
58,90,235,182,1277734605
58,91,236,177,1277828849
58,91,238,168,1277829494
58,92,237,174,1277995379
58,93,220,133,1278067574
58,93,234,183,1278079334
58,94,81,517,1278147698
58,95,238,168,1278169308
58,95,238,169,1278169536
58,96,241,164,1278220752
58,97,238,173,1278307742
58,98,241,164,1278389352
58,99,238,168,1278512548
58,100,220,133,1278663875
58,100,241,164,1278682721
58,101,236,177,1278836320
58,101,285,267,1278846910
58,101,239,168,1278861011
58,102,238,168,1278945698
58,103,241,165,1279121421
58,103,239,171,1279125967
58,104,237,175,1279204614
58,105,238,173,1279292805
58,106,238,169,1279377292
58,106,238,168,1279381115
58,107,265,181,1279447546
58,108,237,174,1279896351
58,109,220,134,1280130856
58,110,238,168,1280248946
58,111,220,133,1280388089
58,111,220,134,1280392764
58,112,220,133,1280478042
58,112,234,172,1280498307
58,112,235,182,1280504658
58,113,235,183,1280559669
58,114,264,263,1280655232
58,115,238,168,1281198151
58,115,238,169,1281198164
58,116,238,174,1281254953
58,117,220,133,1281345735
58,118,235,164,1281685156
58,119,221,200,1281773891
58,120,238,168,1281977507
58,121,235,164,1282117544
58,122,234,183,1282146095
58,122,239,168,1282157079
58,123,239,168,1282246152
58,124,238,169,1282388984
58,125,239,168,1282594901
58,126,219,132,1282715598
58,127,239,168,1282761095
58,128,234,172,1282975927
58,129,243,152,1283006637
58,130,241,164,1283063910
58,130,237,173,1283072423
58,131,240,165,1283179841
58,132,235,182,1283873745
58,133,244,151,1283932987
58,134,238,168,1283960296
58,135,237,177,1284282005
58,136,238,174,1284315453
58,137,219,132,1284366712
58,138,220,133,1284453443
58,139,210,180,1284479943
58,140,220,133,1284537870
58,141,220,133,1284712012
58,141,243,152,1284733189
58,142,237,178,1284886386
58,143,219,132,1284970683
58,144,238,168,1285002969
58,144,239,168,1285004221
58,145,241,164,1285161941
58,146,220,133,1285316532
58,147,219,132,1285574377
58,148,239,168,1285611018
58,149,238,169,1285774766
58,150,219,132,1286180541
58,151,220,133,1286267725
58,152,241,164,1286373329
58,152,239,168,1286393397
58,153,240,165,1286462764
58,154,244,151,1286528558
58,155,239,168,1286600121
58,156,219,132,1286785536
58,157,239,168,1286911568
58,158,264,256,1287155325
58,159,267,263,1287226751
59,0,419,741,1269606983
59,1,413,767,1269968511
59,2,430,752,1270153136
59,3,424,747,1270202600
59,3,424,747,1270210117
59,4,424,747,1270283504
59,4,424,747,1270286363
59,5,399,762,1270327773
59,6,456,720,1270400157
59,7,424,747,1270896850
59,8,365,747,1270986947
59,8,365,745,1270987003
59,9,394,749,1271052431
59,10,424,747,1271357171
59,10,424,746,1271362278
59,11,424,747,1271409934
59,12,424,747,1271502163
59,12,426,747,1271508939
59,13,424,747,1271589636
59,13,426,747,1271591652
59,14,424,747,1271786915
59,15,424,746,1271953073
59,16,424,747,1272310588
59,17,400,769,1272378163
59,18,424,747,1272477160
59,19,424,746,1272912071
59,19,424,747,1272912087
59,20,424,747,1272997184
59,21,424,747,1273084885
59,21,404,742,1273092088
59,22,420,741,1273223276
59,23,390,746,1273324157
59,23,391,746,1273324581
59,24,415,742,1273352146
59,25,454,709,1273398322
59,26,424,747,1273515241
59,26,424,746,1273526711
59,27,424,747,1273604330
59,28,415,772,1273764033
59,28,414,767,1273767837
59,29,415,738,1273839156
59,30,419,742,1274008601
59,31,424,747,1274114344
59,32,424,747,1274212073
59,33,424,747,1274292300
59,33,424,744,1274299759
59,34,413,731,1274612133
59,34,425,749,1274622085
59,35,392,748,1274986721
59,35,393,748,1274991570
59,36,419,742,1275220423
59,36,424,742,1275229920
59,37,424,747,1275411745
59,37,424,746,1275416217
59,38,424,747,1275592758
59,39,411,731,1275824886
59,40,415,773,1275862404
59,41,411,731,1276073543
59,41,411,732,1276074709
59,41,411,732,1276075944
59,42,424,747,1276102902
59,43,424,747,1276714396
59,43,423,743,1276714747
59,43,413,737,1276727798
59,44,422,741,1276776301
59,45,395,746,1276801676
59,45,393,748,1276804484
59,46,411,731,1277304636
59,46,424,747,1277314409
59,46,430,753,1277319429
59,47,413,736,1277412666
59,48,424,740,1277469566
59,49,424,744,1277665915
59,49,428,741,1277668913
59,50,412,731,1277733464
59,50,430,753,1277754811
59,51,419,742,1277839853
59,52,422,744,1278061779
59,52,422,741,1278062783
59,53,393,749,1278187466
59,54,403,763,1278390293
59,55,491,453,1279097905
59,56,477,490,1279444840
59,57,419,742,1279575928
59,58,415,738,1279875273
59,58,424,740,1279876672
59,59,362,769,1280406490
59,59,361,770,1280406540
59,59,362,769,1280406582
59,59,361,769,1280407848
59,59,362,769,1280407891
59,59,383,731,1280412261
59,59,383,731,1280412328
59,60,428,748,1281368489
59,61,404,741,1281903939
59,62,371,771,1282500551
59,62,369,770,1282501202
59,63,424,744,1283117901
59,64,395,730,1283242444
59,64,386,699,1283245170
59,65,400,762,1283603053
59,66,449,719,1283778095
59,67,393,749,1284294200
59,68,417,771,1284588450
59,69,393,747,1284885042
59,69,393,747,1284885135
59,69,393,746,1284886425
59,70,422,741,1285679935
59,71,424,744,1286211221
59,72,403,763,1286542627
59,73,392,735,1286652596
60,0,231,191,1267532100
60,1,217,186,1267617827
60,1,214,192,1267618020
60,1,213,192,1267619385
60,1,214,192,1267619460
60,1,216,193,1267619598
60,2,231,191,1267642002
60,2,231,191,1267643385
60,2,232,192,1267644048
60,2,231,192,1267646774
60,2,232,192,1267646922
60,2,231,191,1267647039
60,2,226,177,1267651894
60,3,216,193,1267698621
60,3,231,191,1267717012
60,3,231,191,1267717053
60,4,229,194,1267805607
60,4,228,194,1267807402
60,4,229,194,1267809219
60,5,226,177,1267994546
60,6,227,182,1268069550
60,6,228,182,1268069722
60,6,226,177,1268070402
60,7,227,182,1268148825
60,7,226,176,1268149164
60,8,226,176,1268201004
60,8,219,185,1268201637
60,8,216,193,1268202418
60,8,216,193,1268222279
60,8,215,193,1268222299
60,8,228,182,1268223934
60,8,228,182,1268223959
60,8,226,177,1268224132
60,9,226,177,1268248585
60,10,229,194,1268293235
60,10,230,194,1268293268
60,10,216,193,1268293731
60,10,216,193,1268293811
60,11,214,202,1268385320
60,11,214,202,1268385356
60,11,220,193,1268395964
60,11,229,194,1268415465
60,12,395,23,1268476235
60,13,222,193,1268896912
60,13,216,193,1268897254
60,14,228,182,1269273740
60,15,237,174,1269364359
60,16,216,193,1269417761
60,17,265,181,1269514355
60,18,265,181,1269971537
60,18,264,181,1269971639
60,19,229,194,1270050939
60,19,229,194,1270052384
60,19,229,194,1270052574
60,20,239,168,1270097641
60,20,239,169,1270099187
60,20,230,194,1270111975
60,21,4,159,1270315302
60,21,58,150,1270316255
60,21,61,149,1270316352
60,21,91,160,1270316963
60,21,137,135,1270318636
60,21,155,141,1270318954
60,21,185,164,1270319637
60,21,197,176,1270319930
60,21,210,179,1270320537
60,21,210,180,1270320579
60,21,220,176,1270320835
60,21,220,176,1270320892
60,21,220,176,1270320941
60,21,225,175,1270321227
60,22,249,257,1270371346
60,23,215,202,1270458162
60,23,215,202,1270458420
60,23,215,201,1270458517
60,23,214,202,1270458706
60,23,216,193,1270460727
60,23,216,193,1270460765
60,23,216,193,1270460828
60,23,218,194,1270470639
60,23,219,193,1270470716
60,23,217,194,1270471296
60,23,228,182,1270472131
60,24,229,196,1270544736
60,24,229,196,1270544816
60,24,216,193,1270545553
60,24,216,193,1270545584
60,24,220,182,1270561914
60,24,226,177,1270571215
60,24,226,177,1270571331
60,24,226,177,1270571417
60,24,226,177,1270571512
60,24,226,176,1270579159
60,24,226,177,1270579255
60,25,228,182,1270655552
60,26,214,202,1270717573
60,26,214,202,1270717621
60,26,214,202,1270717736
60,26,214,202,1270719301
60,26,214,201,1270719821
60,26,214,202,1270719924
60,26,214,201,1270722312
60,26,213,200,1270722384
60,27,229,194,1270907292
60,27,229,194,1270907328
60,27,229,194,1270908129
60,27,228,194,1270911707
60,28,226,176,1270974019
60,28,226,177,1270974351
60,29,216,193,1271076021
60,29,216,193,1271076043
60,29,215,193,1271076081
60,29,216,193,1271077994
60,30,226,177,1271100449
60,31,225,190,1271143658
60,31,229,196,1271144130
60,31,229,196,1271144150
60,31,229,196,1271144185
60,32,231,192,1271234626
60,33,226,177,1271258084
60,34,226,177,1271361749
60,34,228,182,1271361767
60,35,339,62,1271416271
60,35,349,56,1271416455
60,35,391,27,1271417286
60,35,396,24,1271417376
60,35,400,22,1271417433
60,36,409,8,1271574706
60,36,409,9,1271574729
60,36,402,15,1271574910
60,36,400,19,1271574956
60,36,349,56,1271575968
60,36,250,134,1271578007
60,36,244,148,1271578269
60,36,244,149,1271578298
60,36,242,157,1271578438
60,36,240,161,1271578501
60,36,239,163,1271578564
60,36,228,182,1271579143
60,36,226,176,1271579378
60,36,224,251,1271583638
60,37,224,250,1271613514
60,37,221,221,1271614046
60,37,215,202,1271614479
60,37,216,193,1271614605
60,37,218,194,1271614651
60,37,227,182,1271614911
60,37,225,181,1271615013
60,37,226,177,1271615095
60,38,209,180,1271667197
60,38,210,180,1271667463
60,38,215,192,1271671197
60,38,228,182,1271687263
60,38,227,182,1271687430
60,38,227,183,1271687501
60,38,226,177,1271687810
60,39,229,194,1271743251
60,39,229,196,1271744953
60,39,229,196,1271745044
60,39,216,193,1271760878
60,40,219,185,1271826757
60,40,216,193,1271838086
60,40,220,193,1271846749
60,40,216,193,1271850498
60,40,216,193,1271850733
60,41,220,193,1271916203
60,41,216,193,1271923230
60,41,215,204,1271925500
60,41,216,193,1271944450
60,41,249,257,1271954323
60,42,253,258,1272032109
60,43,224,251,1272193421
60,43,224,251,1272204129
60,44,221,184,1272269780
60,45,216,193,1272291888
60,45,216,193,1272291918
60,46,224,251,1272355880
60,47,224,251,1273330081
60,47,224,251,1273330102
60,48,239,168,1273507952
60,48,239,168,1273507996
60,48,239,169,1273512437
60,48,238,169,1273512466
60,49,216,193,1274698174
60,49,216,193,1274698291
60,50,230,194,1274952875
60,51,265,181,1275318041
60,51,240,165,1275319249
60,52,237,177,1275467364
60,52,214,192,1275481606
60,53,233,177,1275649737
60,54,265,181,1275732724
60,55,242,157,1276002817
60,56,214,192,1276069283
60,57,242,157,1276094356
60,58,236,179,1276520315
60,58,236,177,1276533872
60,58,237,163,1276538675
